date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
1995-08-30,357.6369011128,378.6743658841,357.6369011128,366.6529574433,4200,29.75,0.0,31.5,29.75,30.5,1.0,63000
1995-08-31,374.226444761,378.6743658841,357.6369011128,366.6529574433,3800,31.13,0.0,31.5,29.75,30.5,1.0,57000
1995-09-01,374.226444761,384.6850701045,372.6636616637,384.6850701045,1400,31.13,0.0,32.0,31.0,32.0,1.0,21000
1995-09-05,399.7118306554,399.7118306554,375.6690137739,384.6850701045,4500,33.25,0.0,33.25,31.25,32.0,1.0,67500
1995-09-06,411.7332390962,411.7332390962,396.7064785452,405.7225348758,12000,34.25,0.0,34.25,33.0,33.75,1.0,180000
1995-09-07,414.7385912064,420.7492954268,405.7225348758,414.7385912064,5100,34.5,0.0,35.0,33.75,34.5,1.0,76500
1995-09-08,422.3120785241,426.7599996472,405.7225348758,414.7385912064,5600,35.13,0.0,35.5,33.75,34.5,1.0,84000
1995-09-11,423.754647537,429.7653517574,420.7492954268,420.7492954268,8500,35.25,0.0,35.75,35.0,35.0,1.0,127500
1995-09-12,405.7225348758,429.7653517574,405.7225348758,423.754647537,3400,33.75,0.0,35.75,33.75,35.25,1.0,51000
1995-09-13,428.3227827445,429.7653517574,393.7011264351,402.7171827656,7100,35.63,0.0,35.75,32.75,33.5,1.0,106500
1995-09-14,423.754647537,428.3227827445,411.7332390962,428.3227827445,10200,35.25,0.0,35.63,34.25,35.63,1.0,153000
1995-09-15,408.727886986,423.754647537,399.7118306554,414.7385912064,4600,34.0,0.0,35.25,33.25,34.5,1.0,69000
1995-09-18,410.2906700833,413.2960221935,405.7225348758,405.7225348758,700,34.13,0.0,34.38,33.75,33.75,1.0,10500
1995-09-19,414.7385912064,420.7492954268,390.6957743249,405.7225348758,4100,34.5,0.0,35.0,32.5,33.75,1.0,61500
1995-09-20,417.7439433166,420.7492954268,414.7385912064,420.7492954268,1000,34.75,0.0,35.0,34.5,35.0,1.0,15000
1995-09-21,408.727886986,417.7439433166,402.7171827656,414.7385912064,2100,34.0,0.0,34.75,33.5,34.5,1.0,31500
1995-09-22,401.2746137527,411.7332390962,396.7064785452,408.727886986,3900,33.38,0.0,34.25,33.0,34.0,1.0,58500
1995-09-25,399.7118306554,399.7118306554,390.6957743249,396.7064785452,800,33.25,0.0,33.25,32.5,33.0,1.0,12000
1995-09-26,372.6636616637,399.7118306554,369.6583095535,390.6957743249,4600,31.0,0.0,33.25,30.75,32.5,1.0,69000
1995-09-27,375.6690137739,378.6743658841,357.6369011128,365.2103884304,13300,31.25,0.0,31.5,29.75,30.38,1.0,199500
1995-09-28,385.4063546109,393.7011264351,378.6743658841,378.6743658841,7200,32.06,0.0,32.75,31.5,31.5,1.0,108000
1995-09-29,390.6957743249,396.7064785452,387.6904222147,389.253205312,11000,32.5,0.0,33.0,32.25,32.38,1.0,165000
1995-10-02,369.6583095535,390.6957743249,363.6476053331,387.6904222147,13100,30.75,0.0,32.5,30.25,32.25,1.0,196500
1995-10-03,353.1889799897,372.6636616637,345.615492672,369.6583095535,18900,29.38,0.0,31.0,28.75,30.75,1.0,283500
1995-10-04,329.1461631081,354.6315490026,318.5673236803,345.615492672,7000,27.38,0.0,29.5,26.5,28.75,1.0,105000
1995-10-05,327.5833800109,342.6101405618,327.5833800109,333.5940842312,10200,27.25,0.0,28.5,27.25,27.75,1.0,153000
1995-10-06,332.1515152183,339.6047884516,330.588732121,330.588732121,3400,27.63,0.0,28.25,27.5,27.5,1.0,51000
1995-10-09,318.5673236803,330.588732121,309.5512673497,326.140810998,28800,26.5,0.0,27.5,25.75,27.13,1.0,432000
1995-10-10,302.0979941164,309.5512673497,288.5138025784,302.0979941164,11800,25.13,0.0,25.75,24.0,25.13,1.0,177000
1995-10-11,324.5780279007,336.5994363414,309.5512673497,324.5780279007,18400,27.0,0.0,28.0,25.75,27.0,1.0,276000
1995-10-12,336.5994363414,339.6047884516,323.1354588878,330.588732121,6300,28.0,0.0,28.25,26.88,27.5,1.0,94500
1995-10-13,348.6208447822,348.6208447822,339.6047884516,347.1782757693,4300,29.0,0.0,29.0,28.25,28.88,1.0,64500
1995-10-16,330.588732121,347.1782757693,321.5726757905,342.6101405618,3000,27.5,0.0,28.88,26.75,28.5,1.0,45000
1995-10-17,329.1461631081,330.588732121,321.5726757905,327.5833800109,12300,27.38,0.0,27.5,26.75,27.25,1.0,184500
1995-10-18,345.615492672,354.6315490026,336.5994363414,354.6315490026,15900,28.75,0.0,29.5,28.0,29.5,1.0,238500
1995-10-19,345.615492672,348.6208447822,336.5994363414,348.6208447822,1600,28.75,0.0,29.0,28.0,29.0,1.0,24000
1995-10-20,363.6476053331,369.6583095535,345.615492672,345.615492672,6900,30.25,0.0,30.75,28.75,28.75,1.0,103500
1995-10-23,354.6315490026,360.642253223,345.615492672,354.6315490026,2300,29.5,0.0,30.0,28.75,29.5,1.0,34500
1995-10-24,375.6690137739,381.6797179943,360.642253223,360.642253223,10700,31.25,0.0,31.75,30.0,30.0,1.0,160500
1995-10-25,372.6636616637,386.2478532018,372.6636616637,384.6850701045,10400,31.0,0.0,32.13,31.0,32.0,1.0,156000
1995-10-26,347.1782757693,375.6690137739,342.6101405618,372.6636616637,7200,28.88,0.0,31.25,28.5,31.0,1.0,108000
1995-10-27,357.6369011128,357.6369011128,345.615492672,353.1889799897,2700,29.75,0.0,29.75,28.75,29.38,1.0,40500
1995-10-30,365.2103884304,366.6529574433,348.6208447822,357.6369011128,5700,30.38,0.0,30.5,29.0,29.75,1.0,85500
1995-10-31,363.6476053331,369.6583095535,351.6261968924,369.6583095535,11800,30.25,0.0,30.75,29.25,30.75,1.0,177000
1995-11-01,359.1996842101,363.6476053331,351.6261968924,356.1943320999,7200,29.88,0.0,30.25,29.25,29.63,1.0,108000
1995-11-02,374.226444761,378.6743658841,354.6315490026,360.642253223,8700,31.13,0.0,31.5,29.5,30.0,1.0,130500
1995-11-03,377.2317968712,378.6743658841,366.6529574433,378.6743658841,8000,31.38,0.0,31.5,30.5,31.5,1.0,120000
1995-11-06,369.6583095535,378.6743658841,369.6583095535,369.6583095535,2800,30.75,0.0,31.5,30.75,30.75,1.0,42000
1995-11-07,333.5940842312,369.6583095535,333.5940842312,363.6476053331,8500,27.75,0.0,30.75,27.75,30.25,1.0,127500
1995-11-08,335.9983659194,339.6047884516,324.5780279007,333.5940842312,5700,27.95,0.0,28.25,27.0,27.75,1.0,85500
1995-11-09,339.6047884516,354.6315490026,336.5994363414,345.615492672,5800,28.25,0.0,29.5,28.0,28.75,1.0,87000
1995-11-10,339.6047884516,347.1782757693,336.5994363414,336.5994363414,4700,28.25,0.0,28.88,28.0,28.0,1.0,70500
1995-11-13,337.3207208479,345.615492672,336.5994363414,336.5994363414,2500,28.06,0.0,28.75,28.0,28.0,1.0,37500
1995-11-14,315.5619715701,339.6047884516,315.5619715701,339.6047884516,5100,26.25,0.0,28.25,26.25,28.25,1.0,76500
1995-11-15,320.1301067776,327.5833800109,315.5619715701,324.5780279007,4500,26.63,0.0,27.25,26.25,27.0,1.0,67500
1995-11-16,321.5726757905,324.5780279007,291.5191546886,300.5352110191,16700,26.75,0.0,27.0,24.25,25.0,1.0,250500
1995-11-17,324.5780279007,333.5940842312,315.5619715701,315.5619715701,8500,27.0,0.0,27.75,26.25,26.25,1.0,127500
1995-11-20,330.588732121,345.615492672,324.5780279007,324.5780279007,8700,27.5,0.0,28.75,27.0,27.0,1.0,130500
1995-11-21,309.5512673497,336.5994363414,293.0819377859,336.5994363414,6600,25.75,0.0,28.0,24.38,28.0,1.0,99000
1995-11-22,294.5245067987,312.5566194599,291.5191546886,312.5566194599,1400,24.5,0.0,26.0,24.25,26.0,1.0,21000
1995-11-24,297.5298589089,300.5352110191,291.5191546886,291.5191546886,200,24.75,0.0,25.0,24.25,24.25,1.0,3000
1995-11-27,279.4977462478,300.5352110191,264.4709856968,300.5352110191,13500,23.25,0.0,25.0,22.0,25.0,1.0,202500
1995-11-28,278.0551772349,282.503098358,270.4816899172,270.4816899172,15800,23.13,0.0,23.5,22.5,22.5,1.0,237000
1995-11-29,300.5352110191,306.5459152395,279.4977462478,282.503098358,20300,25.0,0.0,25.5,23.25,23.5,1.0,304500
1995-11-30,299.0926420062,306.5459152395,297.5298589089,306.5459152395,2900,24.88,0.0,25.5,24.75,25.5,1.0,43500
1995-12-01,285.5084504682,306.5459152395,285.5084504682,306.5459152395,9200,23.75,0.0,25.5,23.75,25.5,1.0,138000
1995-12-04,293.0819377859,299.0926420062,285.5084504682,294.5245067987,1400,24.38,0.0,24.88,23.75,24.5,1.0,21000
1995-12-05,288.5138025784,299.0926420062,288.5138025784,299.0926420062,4200,24.0,0.0,24.88,24.0,24.88,1.0,63000
1995-12-06,297.5298589089,297.5298589089,279.4977462478,297.5298589089,7400,24.75,0.0,24.75,23.25,24.75,1.0,111000
1995-12-07,302.0979941164,303.5405631293,294.5245067987,303.5405631293,5900,25.13,0.0,25.25,24.5,25.25,1.0,88500
1995-12-08,306.5459152395,309.5512673497,294.5245067987,294.5245067987,1600,25.5,0.0,25.75,24.5,24.5,1.0,24000
1995-12-11,309.5512673497,315.5619715701,303.5405631293,309.5512673497,2100,25.75,0.0,26.25,25.25,25.75,1.0,31500
1995-12-12,294.5245067987,315.5619715701,294.5245067987,315.5619715701,3400,24.5,0.0,26.25,24.5,26.25,1.0,51000
1995-12-13,294.5245067987,303.5405631293,294.5245067987,303.5405631293,5600,24.5,0.0,25.25,24.5,25.25,1.0,84000
1995-12-14,296.087289896,297.5298589089,291.5191546886,297.5298589089,3500,24.63,0.0,24.75,24.25,24.75,1.0,52500
1995-12-15,288.5138025784,294.5245067987,288.5138025784,294.5245067987,4000,24.0,0.0,24.5,24.0,24.5,1.0,60000
1995-12-18,258.4602814765,291.5191546886,252.4495772561,291.5191546886,10700,21.5,0.0,24.25,21.0,24.25,1.0,160500
1995-12-19,270.4816899172,273.4870420274,261.4656335866,267.476337807,9800,22.5,0.0,22.75,21.75,22.25,1.0,147000
1995-12-20,270.4816899172,276.4923941376,270.4816899172,270.4816899172,5300,22.5,0.0,23.0,22.5,22.5,1.0,79500
1995-12-21,285.5084504682,287.0712335655,270.4816899172,270.4816899172,4800,23.75,0.0,23.88,22.5,22.5,1.0,72000
1995-12-22,273.4870420274,291.5191546886,273.4870420274,288.5138025784,5000,22.75,0.0,24.25,22.75,24.0,1.0,75000
1995-12-26,273.4870420274,282.503098358,270.4816899172,276.4923941376,3200,22.75,0.0,23.5,22.5,23.0,1.0,48000
1995-12-27,273.4870420274,276.4923941376,264.4709856968,276.4923941376,5800,22.75,0.0,23.0,22.0,23.0,1.0,87000
1995-12-28,267.476337807,270.4816899172,261.4656335866,270.4816899172,4500,22.25,0.0,22.5,21.75,22.5,1.0,67500
1995-12-29,266.0337687941,267.476337807,249.4442251459,264.4709856968,5400,22.13,0.0,22.25,20.75,22.0,1.0,81000
1996-01-02,279.4977462478,279.4977462478,264.4709856968,267.476337807,3700,23.25,0.0,23.25,22.0,22.25,1.0,55500
1996-01-03,285.5084504682,297.5298589089,278.0551772349,278.0551772349,16100,23.75,0.0,24.75,23.13,23.13,1.0,241500
1996-01-04,285.5084504682,290.0765856757,263.0284166839,290.0765856757,4900,23.75,0.0,24.13,21.88,24.13,1.0,73500
1996-01-05,276.4923941376,291.5191546886,273.4870420274,282.503098358,8500,23.0,0.0,24.25,22.75,23.5,1.0,127500
1996-01-08,278.0551772349,279.4977462478,267.476337807,279.4977462478,1000,23.13,0.0,23.25,22.25,23.25,1.0,15000
1996-01-09,258.4602814765,279.4977462478,255.4549293663,279.4977462478,7600,21.5,0.0,23.25,21.25,23.25,1.0,114000
1996-01-10,237.4228167051,261.4656335866,235.9802476922,250.1655096523,11500,19.75,0.0,21.75,19.63,20.81,1.0,172500
1996-01-11,248.001656133,249.4442251459,237.4228167051,246.4388730357,12000,20.63,0.0,20.75,19.75,20.5,1.0,180000
1996-01-12,234.4174645949,248.001656133,225.4014082643,248.001656133,15900,19.5,0.0,20.63,18.75,20.63,1.0,238500
1996-01-15,205.9267265903,237.4228167051,201.3585913828,237.4228167051,26100,17.13,0.0,19.75,16.75,19.75,1.0,391500
1996-01-16,210.3746477134,219.390704044,201.3585913828,213.3799998236,23100,17.5,0.0,18.25,16.75,17.75,1.0,346500
1996-01-17,213.3799998236,216.3853519338,198.3532392726,210.3746477134,29000,17.75,0.0,18.0,16.5,17.5,1.0,435000
1996-01-18,213.3799998236,219.390704044,201.3585913828,219.390704044,26500,17.75,0.0,18.25,16.75,18.25,1.0,397500
1996-01-19,207.3692956032,213.3799998236,196.9106702597,213.3799998236,8300,17.25,0.0,17.75,16.38,17.75,1.0,124500
1996-01-22,207.3692956032,210.3746477134,201.3585913828,207.3692956032,10900,17.25,0.0,17.5,16.75,17.25,1.0,163500
1996-01-23,202.9213744801,207.3692956032,195.3478871624,202.9213744801,4500,16.88,0.0,17.25,16.25,16.88,1.0,67500
1996-01-24,216.3853519338,216.3853519338,196.9106702597,205.9267265903,17600,18.0,0.0,18.0,16.38,17.13,1.0,264000
1996-01-25,216.3853519338,219.390704044,210.3746477134,216.3853519338,18500,18.0,0.0,18.25,17.5,18.0,1.0,277500
1996-01-26,231.4121124847,231.4121124847,213.3799998236,216.3853519338,7800,19.25,0.0,19.25,17.75,18.0,1.0,117000
1996-01-29,240.4281688153,240.4281688153,225.4014082643,231.4121124847,7100,20.0,0.0,20.0,18.75,19.25,1.0,106500
1996-01-30,249.4442251459,255.4549293663,240.4281688153,243.4335209255,5500,20.75,0.0,21.25,20.0,20.25,1.0,82500
1996-01-31,246.4388730357,254.0123603534,240.4281688153,254.0123603534,3000,20.5,0.0,21.13,20.0,21.13,1.0,45000
1996-02-01,249.4442251459,249.4442251459,234.4174645949,243.4335209255,4500,20.75,0.0,20.75,19.5,20.25,1.0,67500
1996-02-02,240.4281688153,249.4442251459,240.4281688153,240.4281688153,2900,20.0,0.0,20.75,20.0,20.0,1.0,43500
1996-02-05,267.476337807,267.476337807,237.4228167051,237.4228167051,4700,22.25,0.0,22.25,19.75,19.75,1.0,70500
1996-02-06,276.4923941376,282.503098358,255.4549293663,266.0337687941,8100,23.0,0.0,23.5,21.25,22.13,1.0,121500
1996-02-07,267.476337807,285.5084504682,261.4656335866,282.503098358,4500,22.25,0.0,23.75,21.75,23.5,1.0,67500
1996-02-08,264.4709856968,270.4816899172,258.4602814765,258.4602814765,3600,22.0,0.0,22.5,21.5,21.5,1.0,54000
1996-02-09,261.4656335866,267.476337807,258.4602814765,267.476337807,5300,21.75,0.0,22.25,21.5,22.25,1.0,79500
1996-02-12,229.9695434718,261.4656335866,229.9695434718,261.4656335866,8900,19.13,0.0,21.75,19.13,21.75,1.0,133500
1996-02-13,228.4067603745,231.4121124847,207.3692956032,213.3799998236,13900,19.0,0.0,19.25,17.25,17.75,1.0,208500
1996-02-14,226.9641913616,234.4174645949,223.9588392515,231.4121124847,20700,18.88,0.0,19.5,18.63,19.25,1.0,310500
1996-02-15,228.4067603745,229.9695434718,225.4014082643,229.9695434718,4700,19.0,0.0,19.13,18.75,19.13,1.0,70500
1996-02-16,231.4121124847,232.974895582,226.9641913616,228.4067603745,11700,19.25,0.0,19.38,18.88,19.0,1.0,175500
1996-02-20,228.4067603745,234.4174645949,228.4067603745,228.4067603745,10600,19.0,0.0,19.5,19.0,19.0,1.0,159000
1996-02-21,228.4067603745,234.4174645949,228.4067603745,234.4174645949,6900,19.0,0.0,19.5,19.0,19.5,1.0,103500
1996-02-22,231.4121124847,232.974895582,225.4014082643,232.974895582,4600,19.25,0.0,19.38,18.75,19.38,1.0,69000
1996-02-23,223.9588392515,229.9695434718,223.9588392515,229.9695434718,3200,18.63,0.0,19.13,18.63,19.13,1.0,48000
1996-02-26,228.4067603745,231.4121124847,223.9588392515,229.9695434718,7700,19.0,0.0,19.25,18.63,19.13,1.0,115500
1996-02-27,229.9695434718,231.4121124847,222.3960561542,231.4121124847,1600,19.13,0.0,19.25,18.5,19.25,1.0,24000
1996-02-28,225.4014082643,231.4121124847,225.4014082643,229.9695434718,1700,18.75,0.0,19.25,18.75,19.13,1.0,25500
1996-02-29,229.9695434718,229.9695434718,222.3960561542,222.3960561542,1800,19.13,0.0,19.13,18.5,18.5,1.0,27000
1996-03-01,217.9481350311,229.9695434718,216.3853519338,229.9695434718,4300,18.13,0.0,19.13,18.0,19.13,1.0,64500
1996-03-04,199.9160223699,222.3960561542,198.3532392726,222.3960561542,7100,16.63,0.0,18.5,16.5,18.5,1.0,106500
1996-03-05,195.3478871624,204.363943493,192.3425350522,204.363943493,5600,16.25,0.0,17.0,16.0,17.0,1.0,84000
1996-03-06,198.3532392726,201.3585913828,195.3478871624,195.3478871624,2800,16.5,0.0,16.75,16.25,16.25,1.0,42000
1996-03-07,199.9160223699,201.3585913828,196.9106702597,201.3585913828,2800,16.63,0.0,16.75,16.38,16.75,1.0,42000
1996-03-08,195.3478871624,199.9160223699,189.3371829421,195.3478871624,4100,16.25,0.0,16.63,15.75,16.25,1.0,61500
1996-03-11,195.3478871624,195.3478871624,184.889261819,195.3478871624,8500,16.25,0.0,16.25,15.38,16.25,1.0,127500
1996-03-12,195.3478871624,198.3532392726,189.3371829421,189.3371829421,4700,16.25,0.0,16.5,15.75,15.75,1.0,70500
1996-03-13,198.3532392726,201.3585913828,192.3425350522,195.3478871624,9600,16.5,0.0,16.75,16.0,16.25,1.0,144000
1996-03-14,162.2890139503,168.2997181707,141.251549179,141.251549179,52300,13.5,0.0,14.0,11.75,11.75,1.0,784500
1996-03-15,156.2783097299,162.2890139503,153.2729576198,156.2783097299,10000,13.0,0.0,13.5,12.75,13.0,1.0,150000
1996-03-18,162.2890139503,163.8517970476,159.2836618401,162.2890139503,5400,13.5,0.0,13.63,13.25,13.5,1.0,81000
1996-03-19,162.2890139503,163.8517970476,159.2836618401,162.2890139503,3300,13.5,0.0,13.63,13.25,13.5,1.0,49500
1996-03-20,156.2783097299,162.2890139503,156.2783097299,162.2890139503,5900,13.0,0.0,13.5,13.0,13.5,1.0,88500
1996-03-21,154.8357407171,160.8464449374,148.8250364967,160.8464449374,3500,12.88,0.0,13.38,12.38,13.38,1.0,52500
1996-03-22,159.2836618401,165.2943660605,150.2676055096,154.8357407171,7100,13.25,0.0,13.75,12.5,12.88,1.0,106500
1996-03-25,159.2836618401,165.2943660605,159.2836618401,159.2836618401,1900,13.25,0.0,13.75,13.25,13.25,1.0,28500
1996-03-26,166.8571491578,168.2997181707,159.2836618401,162.2890139503,2800,13.88,0.0,14.0,13.25,13.5,1.0,42000
1996-03-27,165.2943660605,177.3157745013,165.2943660605,166.8571491578,8800,13.75,0.0,14.75,13.75,13.88,1.0,132000
1996-03-28,162.2890139503,165.2943660605,162.2890139503,165.2943660605,2700,13.5,0.0,13.75,13.5,13.75,1.0,40500
1996-03-29,174.3104223911,175.8732054884,162.2890139503,165.2943660605,3400,14.5,0.0,14.63,13.5,13.75,1.0,51000
1996-04-01,165.2943660605,174.3104223911,162.2890139503,174.3104223911,2000,13.75,0.0,14.5,13.5,14.5,1.0,30000
1996-04-02,168.2997181707,171.3050702809,162.2890139503,162.2890139503,15000,14.0,0.0,14.25,13.5,13.5,1.0,225000
1996-04-03,171.3050702809,171.3050702809,165.2943660605,171.3050702809,4000,14.25,0.0,14.25,13.75,14.25,1.0,60000
1996-04-04,172.0263547873,174.3104223911,165.2943660605,171.3050702809,600,14.31,0.0,14.5,13.75,14.25,1.0,9000
1996-04-08,177.3157745013,186.3318308319,165.2943660605,171.3050702809,5300,14.75,0.0,15.5,13.75,14.25,1.0,79500
1996-04-09,180.3211266115,192.3425350522,177.3157745013,183.3264787217,7600,15.0,0.0,16.0,14.75,15.25,1.0,114000
1996-04-10,180.3211266115,186.3318308319,180.3211266115,180.3211266115,2700,15.0,0.0,15.5,15.0,15.0,1.0,40500
1996-04-11,175.8732054884,186.3318308319,174.3104223911,180.3211266115,5300,14.63,0.0,15.5,14.5,15.0,1.0,79500
1996-04-12,175.8732054884,183.3264787217,174.3104223911,174.3104223911,1400,14.63,0.0,15.25,14.5,14.5,1.0,21000
1996-04-15,180.3211266115,180.3211266115,175.8732054884,180.3211266115,100,15.0,0.0,15.0,14.63,15.0,1.0,1500
1996-04-16,189.3371829421,189.3371829421,180.3211266115,181.8839097088,800,15.75,0.0,15.75,15.0,15.13,1.0,12000
1996-04-17,183.3264787217,186.3318308319,177.3157745013,186.3318308319,2400,15.25,0.0,15.5,14.75,15.5,1.0,36000
1996-04-18,180.3211266115,183.3264787217,178.8785575986,183.3264787217,800,15.0,0.0,15.25,14.88,15.25,1.0,12000
1996-04-19,178.8785575986,183.3264787217,177.3157745013,183.3264787217,800,14.88,0.0,15.25,14.75,15.25,1.0,12000
1996-04-22,180.3211266115,183.3264787217,177.3157745013,183.3264787217,2500,15.0,0.0,15.25,14.75,15.25,1.0,37500
1996-04-23,177.3157745013,183.3264787217,174.3104223911,183.3264787217,5700,14.75,0.0,15.25,14.5,15.25,1.0,85500
1996-04-24,177.3157745013,183.3264787217,174.3104223911,180.3211266115,2500,14.75,0.0,15.25,14.5,15.0,1.0,37500
1996-04-25,180.3211266115,180.3211266115,175.8732054884,175.8732054884,4500,15.0,0.0,15.0,14.63,14.63,1.0,67500
1996-04-26,177.3157745013,180.3211266115,175.8732054884,178.8785575986,5800,14.75,0.0,15.0,14.63,14.88,1.0,87000
1996-04-29,190.8999660394,190.8999660394,175.8732054884,175.8732054884,2400,15.88,0.0,15.88,14.63,14.63,1.0,36000
1996-04-30,192.3425350522,198.3532392726,186.3318308319,192.3425350522,3300,16.0,0.0,16.5,15.5,16.0,1.0,49500
1996-05-01,186.3318308319,195.3478871624,183.3264787217,186.3318308319,7300,15.5,0.0,16.25,15.25,15.5,1.0,109500
1996-05-02,183.3264787217,192.3425350522,180.3211266115,192.3425350522,11800,15.25,0.0,16.0,15.0,16.0,1.0,177000
1996-05-03,184.889261819,186.3318308319,177.3157745013,186.3318308319,900,15.38,0.0,15.5,14.75,15.5,1.0,13500
1996-05-06,178.8785575986,184.889261819,177.3157745013,184.889261819,2000,14.88,0.0,15.38,14.75,15.38,1.0,30000
1996-05-07,171.3050702809,181.8839097088,165.2943660605,177.3157745013,2300,14.25,0.0,15.13,13.75,14.75,1.0,34500
1996-05-08,168.2997181707,171.3050702809,162.2890139503,171.3050702809,6300,14.0,0.0,14.25,13.5,14.25,1.0,94500
1996-05-09,172.8678533782,174.3104223911,165.2943660605,174.3104223911,500,14.38,0.0,14.5,13.75,14.5,1.0,7500
1996-05-10,162.2890139503,174.3104223911,160.8464449374,172.8678533782,3600,13.5,0.0,14.5,13.38,14.38,1.0,54000
1996-05-13,162.2890139503,168.2997181707,160.8464449374,168.2997181707,4000,13.5,0.0,14.0,13.38,14.0,1.0,60000
1996-05-14,168.2997181707,174.3104223911,162.2890139503,162.2890139503,2900,14.0,0.0,14.5,13.5,13.5,1.0,43500
1996-05-15,178.8785575986,183.3264787217,169.862501268,175.8732054884,3300,14.88,0.0,15.25,14.13,14.63,1.0,49500
1996-05-16,174.3104223911,178.8785575986,174.3104223911,178.8785575986,5400,14.5,0.0,14.88,14.5,14.88,1.0,81000
1996-05-17,177.3157745013,177.3157745013,171.3050702809,177.3157745013,3000,14.75,0.0,14.75,14.25,14.75,1.0,45000
1996-05-20,177.3157745013,180.3211266115,174.3104223911,180.3211266115,6200,14.75,0.0,15.0,14.5,15.0,1.0,93000
1996-05-21,171.3050702809,180.3211266115,171.3050702809,177.3157745013,3400,14.25,0.0,15.0,14.25,14.75,1.0,51000
1996-05-22,168.2997181707,177.3157745013,168.2997181707,171.3050702809,5700,14.0,0.0,14.75,14.0,14.25,1.0,85500
1996-05-23,168.2997181707,174.3104223911,165.2943660605,174.3104223911,2400,14.0,0.0,14.5,13.75,14.5,1.0,36000
1996-05-24,162.2890139503,172.8678533782,162.2890139503,165.2943660605,1200,13.5,0.0,14.38,13.5,13.75,1.0,18000
